playername,playerid,vsname,vsid,date,Play
J_De,1282,T Plouffe,7462,2016-08-16,Trevor Plouffe grounded into a double play to shortstop (Grounder). Jorge Polanco advanced to 3B. Joe Mauer out at second.
J_De,1282,J Kipnis,9776,2016-06-29,Jason Kipnis grounded into a double play to first (Grounder). Rajai Davis out at second.
J_De,1282,A Altherr,1127,2016-07-31,"Aaron Altherr advanced on error to 2B, out at 3rd. Error by Joel De La Cruz."
J_De,1282,R Davis,3708,2016-06-29,Rajai Davis grounded into a double play to third (Grounder). Tyler Naquin out at second.
J_De,1282,J Gray,1491,2016-07-22,Jon Gray grounded out to second (Grounder). Nick Hundley advanced to 3B.
J_De,1282,T Naquin,1335,2016-06-29,Tyler Naquin reached on fielder's choice to second (Grounder). Yan Gomes out at second.
J_De,1282,M Carpenter,8090,2016-08-05,Matt Carpenter grounded out to first (Grounder).
J_De,1282,A Altherr,1127,2016-07-31,Aaron Altherr flied out to right (Fliner (Liner)).
J_De,1282,K Suzuki,8259,2016-08-16,Kurt Suzuki struck out swinging.
J_De,1282,D Salazar,5867,2016-06-29,Danny Salazar struck out swinging.
J_De,1282,Y Molina,7007,2016-08-05,Yadier Molina flied out to left (Fly).
J_De,1282,L Chisenhall,7571,2016-06-29,Lonnie Chisenhall grounded out to first (Grounder). Jose Ramirez advanced to 3B.
J_De,1282,C Ruiz,2579,2016-07-31,Carlos Ruiz grounded out to first (Grounder).
J_De,1282,A Eaton,1120,2016-07-08,Adam Eaton struck out swinging.
J_De,1282,E Santana,3200,2016-08-16,Ervin Santana struck out swinging.
J_De,1282,J Gyorko,1081,2016-08-05,Jedd Gyorko flied out to left (Fly).
J_De,1282,A Altherr,1127,2016-09-02,Aaron Altherr struck out looking.
J_De,1282,J Kipnis,9776,2016-06-29,Jason Kipnis flied out to center (Fliner (Liner)).
J_De,1282,T Turner,1625,2016-09-06,Trea Turner flied out to second (Fly).
J_De,1282,S Gennett,1033,2016-08-10,Scooter Gennett reached on fielder's choice to second (Grounder). Orlando Arcia advanced to 3B. Ryan Braun out at second.
J_De,1282,T Frazier,785&,2016-07-08,Todd Frazier hit a sacrifice fly to center (Fly). Jose Abreu scored. Melky Cabrera advanced to 3B.
J_De,1282,W Ramos,1433,2016-08-21,Wilson Ramos flied out to left (Fly).
J_De,1282,C Carter,9911,2016-08-10,Chris Carter grounded out to third (Grounder).
J_De,1282,D Espinosa,9219,2016-08-21,Danny Espinosa struck out looking.
