playername,playerid,vsname,vsid,date,Play
B_Shaw,8110,N Castellanos,1173,2016-07-04,Nick Castellanos grounded into a double play to second (Grounder). Miguel Cabrera advanced to 3B. Victor Martinez out at second.
B_Shaw,8110,B Dozier,9810,2016-09-10,Brian Dozier grounded out to third (Grounder).
B_Shaw,8110,T Frazier,785&,2016-06-17,Todd Frazier struck out swinging.
B_Shaw,8110,T Frazier,785&,2016-09-15,Todd Frazier struck out swinging.
B_Shaw,8110,M Sano,1216,2016-08-30,Miguel Sano struck out swinging.
B_Shaw,8110,M Kepler,1214,2016-08-30,Max Kepler grounded out to first (Grounder).
B_Shaw,8110,M Machado,1149,2016-07-24,Manny Machado picked off.
B_Shaw,8110,B Lawrie,5247,2016-05-25,Brett Lawrie fouled out to first (Fly).
B_Shaw,8110,A Garcia,5760,2016-09-15,Avisail Garcia struck out swinging.
B_Shaw,8110,B Buxton,1416,2016-09-10,Byron Buxton grounded out to shortstop (Grounder). Logan Schafer advanced to 3B.
B_Shaw,8110,P Orlando,8628,2016-09-20,Paulo Orlando flied out to right (Fliner (Liner)).
B_Shaw,8110,D Navarro,3179,2016-05-25,Dioner Navarro grounded out to first (Grounder).
B_Shaw,8110,R Martin,4616,2016-06-30,Russell Martin out on a dropped third strike.
B_Shaw,8110,J Mauer,1857,2016-08-30,Joe Mauer reached on fielder's choice to second (Grounder). Brian Dozier out at second.
B_Shaw,8110,O Arcia,1030,2016-04-27,Oswaldo Arcia struck out swinging.
B_Shaw,8110,J Iglesias,1023,2016-04-22,Jose Iglesias flied out to second (Fliner (Fly)).
B_Shaw,8110,E Rosario,1215,2016-08-02,Eddie Rosario grounded into a double play to second (Grounder). Eduardo Escobar out at second.
B_Shaw,8110,M Sano,1216,2016-07-16,Miguel Sano struck out swinging.
B_Shaw,8110,E Hosmer,3516,2016-05-08,Eric Hosmer was caught stealing.
B_Shaw,8110,A Duvall,1095,2016-05-18,Adam Duvall grounded out to third (Grounder).
B_Shaw,8110,J Upton,5222,2016-09-17,Justin Upton flied out to center (Fliner (Fly)).
B_Shaw,8110,L Cain,9077,2016-05-08,Lorenzo Cain struck out swinging.
B_Shaw,8110,W Merrifield,1128,2016-09-21,Whit Merrifield grounded out to first (Grounder).
