playername,playerid,vsname,vsid,date,Play
S_Leon,5273,B Brach,6627,2016-09-21,Sandy Leon reached on error to first (Grounder). David Ortiz scored on error. Mookie Betts scored on error. Aaron Hill advanced to 3B on error. Sandy Leon advanced to 2B. Error by Chris Davis.
S_Leon,5273,C Sabathia,404&,2016-07-16,Sandy Leon homered (Fly). Jackie Bradley Jr. scored. Aaron Hill scored.
S_Leon,5273,Y Ventura,1185,2016-08-28,Sandy Leon reached on error to center (Fliner (Fly)). Chris Young advanced to 3B on error. Sandy Leon advanced to 2B. Error by Paulo Orlando.
S_Leon,5273,J Wilson,4301,2016-07-25,Sandy Leon singled to center (Fliner (Liner)). David Ortiz scored. Hanley Ramirez advanced to 3B. Jackie Bradley Jr. advanced to 2B.
S_Leon,5273,A Bradley,1291,2016-08-13,Sandy Leon homered (Fliner (Fly)).
S_Leon,5273,D Bundy,1291,2016-08-17,Sandy Leon homered (Fly). Mookie Betts scored.
S_Leon,5273,D Barnes,1138,2016-09-11,Sandy Leon doubled to right (Grounder). Brock Holt scored.
S_Leon,5273,D Betances,6216,2016-08-11,Sandy Leon doubled to right (Liner).
S_Leon,5273,K Graveman,1551,2016-09-04,Sandy Leon reached on fielder's choice and error to first (Grounder). David Ortiz advanced to 3B. Mookie Betts advanced to 2B on error. Error by Danny Valencia.
S_Leon,5273,M Fulmer,1321,2016-07-27,Sandy Leon hit a ground rule double (Liner).
S_Leon,5273,S Greene,1075,2016-07-25,Sandy Leon singled to center (Grounder).
S_Leon,5273,B Parker,5224,2016-08-10,Sandy Leon singled to right (Grounder). Jackie Bradley Jr. advanced to 3B. Travis Shaw advanced to 2B.
S_Leon,5273,J Alvarez,5358,2016-07-03,Sandy Leon doubled to center (Fliner (Fly)). Jackie Bradley Jr. scored. Brock Holt scored.
S_Leon,5273,P Clemens,8037,2016-09-06,Sandy Leon singled to shortstop (Bunt Grounder).
S_Leon,5273,J Weaver,4235,2016-07-28,Sandy Leon singled to right (Liner).
S_Leon,5273,G Dayton,1120,2016-08-06,Sandy Leon walked.
S_Leon,5273,C Shreve,1085,2016-08-10,Sandy Leon singled to third (Grounder).
S_Leon,5273,N Martinez,1273,2016-07-04,Sandy Leon doubled to center (Fliner (Liner)).
S_Leon,5273,K Gibson,1012,2016-07-22,Sandy Leon reached on error to third (Fly). Error by Miguel Sano.
S_Leon,5273,Z Greinke,1943,2016-08-14,Sandy Leon singled to right (Grounder). Aaron Hill advanced to 2B.
S_Leon,5273,H Iwakuma,1304,2016-08-03,Sandy Leon singled to third (Grounder).
